uid,start_time_s,duration_s,label
SHSO190824,2180.74,1.7,FEM
SHSO190824,2182.64,1.28,FEM
SHSO190824,2186.94,0.92,KCHI
SHSO190824,2189.0,0.82,KCHI
SHSO190824,2191.16,1.42,KCHI
SHSO190824,2192.38,1.5,FEM
SHSO190824,2194.28,2.3,KCHI
SHSO190824,2196.96,1.14,FEM
SHSO190824,2198.44,0.96,KCHI
SHSO190824,2199.36,0.36,FEM
SHSO190824,2200.0,1.96,KCHI
SHSO190824,2201.64,1.12,FEM
SHSO190824,2202.66,0.72,KCHI
SHSO190824,2203.26,0.94,FEM
SHSO190824,2204.8,0.12,KCHI
SHSO190824,2205.42,1.62,FEM
SHSO190824,2208.9,1.52,KCHI
SHSO190824,2211.5,0.58,KCHI
SHSO190824,2212.48,0.74,KCHI
SHSO190824,2213.72,1.98,KCHI
SHSO190824,2214.28,2.8,FEM
SHSO190824,2217.22,1.62,KCHI
SHSO190824,2219.94,1.58,KCHI
SHSO190824,2221.6,1.86,FEM
SHSO190824,2224.92,2.32,KCHI
SHSO190824,2227.42,3.06,KCHI
SHSO190824,2230.9,0.5,KCHI
SHSO190824,2233.3,0.72,KCHI
SHSO190824,2236.12,0.5,FEM
SHSO190824,2238.48,1.28,KCHI
SHSO190824,2243.0,1.26,KCHI
SHSO190824,2245.0,1.46,KCHI
SHSO190824,2246.84,1.0,KCHI
SHSO190824,2248.7,0.82,FEM
SHSO190824,2249.28,2.28,KCHI
SHSO190824,2252.92,1.74,KCHI
SHSO190824,2256.66,2.06,KCHI
SHSO190824,2258.72,0.82,FEM
SHSO190824,2259.58,0.7,KCHI
SHSO190824,2260.5,0.98,KCHI
SHSO190824,2261.64,0.74,KCHI
SHSO190824,2264.36,0.96,KCHI
SHSO190824,2265.14,0.56,FEM
SHSO190824,2266.18,0.96,KCHI
SHSO190824,2267.52,0.74,KCHI
SHSO190824,2270.54,1.88,KCHI
SHSO190824,2271.0,1.04,FEM
SHSO190824,2272.58,0.4,KCHI
SHSO190824,2273.82,0.5,KCHI
SHSO190824,2274.46,1.04,KCHI
SHSO190824,2276.76,0.14,KCHI
SHSO190824,2277.48,0.44,KCHI
SHSO190824,2278.04,1.58,KCHI
SHSO190824,2280.54,0.8,KCHI
SHSO190824,2282.54,0.88,KCHI
SHSO190824,2283.88,0.64,KCHI
SHSO190824,2286.16,0.44,KCHI
SHSO190824,2291.06,0.66,FEM
SHSO190824,2293.48,1.82,FEM
SHSO190824,2295.72,0.74,FEM
SHSO190824,2297.28,0.38,KCHI
SHSO190824,2297.72,0.92,FEM
SHSO190824,2303.12,0.94,FEM
SHSO190824,2305.84,0.6,FEM
SHSO190824,2308.22,1.04,FEM
SHSO190824,2309.24,0.58,KCHI
SHSO190824,2310.16,1.98,FEM
SHSO190824,2312.22,0.16,KCHI
SHSO190824,2312.38,0.36,FEM
SHSO190824,2315.6,0.4,MAL
SHSO190824,2316.96,0.54,FEM
SHSO190824,2318.02,0.46,FEM
SHSO190824,2318.6,0.5,KCHI
SHSO190824,2320.0,2.44,KCHI
SHSO190824,2326.48,0.72,KCHI
SHSO190824,2327.28,0.84,FEM
SHSO190824,2329.86,0.84,FEM
SHSO190824,2331.14,2.04,FEM
SHSO190824,2333.84,1.58,FEM
SHSO190824,2335.82,1.88,FEM
SHSO190824,2338.52,2.06,FEM
SHSO190824,2347.96,0.64,KCHI
SHSO190824,2349.06,2.36,FEM
SHSO190824,2354.42,0.68,KCHI
SHSO190824,2355.9,0.62,FEM
SHSO190824,2358.6,0.62,FEM
SHSO190824,2359.78,0.46,FEM
SHSO190824,2360.44,0.7,KCHI
SHSO190824,2361.28,0.46,FEM
SHSO190824,2392.38,0.78,FEM
SHSO190824,2394.6,0.22,KCHI
SHSO190824,2395.02,1.32,FEM
SHSO190824,2396.66,1.56,FEM
SHSO190824,2404.74,0.26,OCH
SHSO190824,2417.7,0.68,FEM
SHSO190824,2426.12,1.02,FEM
SHSO190824,2438.18,1.72,FEM
SHSO190824,2441.44,1.46,FEM
SHSO190824,2445.7,0.74,FEM
SHSO190824,2449.12,2.02,FEM
SHSO190824,2453.0,0.34,KCHI
SHSO190824,2453.96,1.7,FEM
SHSO190824,2464.1,0.48,FEM
SHSO190824,2464.82,0.44,FEM
SHSO190824,2466.76,0.76,FEM
SHSO190824,2467.76,1.1,FEM
SHSO190824,2482.06,0.88,KCHI
SHSO190824,2483.52,1.46,KCHI
SHSO190824,2485.5,0.64,MAL
SHSO190824,2487.1,0.3,MAL
SHSO190824,2494.92,3.24,FEM
SHSO190824,2509.52,1.64,FEM
SHSO190824,2516.12,0.78,KCHI
SHSO190824,2516.98,0.78,FEM
SHSO190824,2520.28,2.2,FEM
SHSO190824,2520.78,0.86,KCHI
SHSO190824,2523.36,2.58,FEM
SHSO190824,2531.28,0.34,FEM
SHSO190824,2531.94,1.42,FEM
SHSO190824,2532.9,0.36,KCHI
SHSO190824,2533.78,2.12,FEM
SHSO190824,2536.02,1.22,FEM
SHSO190824,2538.64,0.4,KCHI
SHSO190824,2540.76,0.9,KCHI
SHSO190824,2542.9,0.72,KCHI
SHSO190824,2543.78,1.14,FEM
SHSO190824,2547.44,1.54,FEM
SHSO190824,2549.5,1.16,FEM
SHSO190824,2551.18,0.12,FEM
SHSO190824,2551.36,1.26,KCHI
SHSO190824,2552.6,2.04,FEM
SHSO190824,2554.58,0.94,KCHI
SHSO190824,2558.32,1.64,FEM
SHSO190824,2561.02,1.38,FEM
SHSO190824,2562.76,0.36,KCHI
SHSO190824,2563.72,0.28,KCHI
SHSO190824,2564.5,1.34,FEM
SHSO190824,2566.4,1.1,FEM
SHSO190824,2570.46,1.78,FEM
SHSO190824,2579.74,3.08,FEM
SHSO190824,2581.4,0.54,KCHI
SHSO190824,2582.68,0.34,KCHI
SHSO190824,2583.74,0.44,KCHI
SHSO190824,2584.32,1.32,KCHI
SHSO190824,2585.7,0.9,FEM
SHSO190824,2587.34,0.32,KCHI
SHSO190824,2587.86,4.34,FEM
SHSO190824,2590.36,1.72,KCHI
SHSO190824,2594.76,1.94,FEM
SHSO190824,2596.16,0.44,KCHI
SHSO190824,2597.22,3.18,KCHI
SHSO190824,2600.76,1.4,KCHI
SHSO190824,2602.42,0.5,KCHI
SHSO190824,2603.78,1.16,FEM
SHSO190824,2603.84,0.42,KCHI
SHSO190824,2605.04,0.74,KCHI
SHSO190824,2605.9,3.04,FEM
SHSO190824,2608.54,0.26,KCHI
SHSO190824,2609.34,0.76,KCHI
SHSO190824,2610.2,0.68,FEM
SHSO190824,2610.52,0.36,KCHI
SHSO190824,2611.74,0.9,FEM
SHSO190824,2612.14,0.5,KCHI
SHSO190824,2612.92,2.92,OCH
SHSO190824,2613.6,0.38,FEM
SHSO190824,2615.82,1.64,KCHI
SHSO190824,2615.84,2.7,FEM
SHSO190824,2619.06,1.64,KCHI
SHSO190824,2620.84,0.66,FEM
SHSO190824,2622.82,1.64,KCHI
SHSO190824,2624.7,1.54,FEM
SHSO190824,2626.98,2.52,FEM
SHSO190824,2646.7,0.32,KCHI
SHSO190824,2651.36,0.64,MAL
SHSO190824,2686.1,0.4,KCHI
SHSO190824,2687.62,0.36,KCHI
SHSO190824,2691.36,0.3,KCHI
SHSO190824,2692.16,2.3,KCHI
SHSO190824,2693.34,3.04,FEM
SHSO190824,2699.4,1.26,KCHI
SHSO190824,2702.42,0.88,KCHI
SHSO190824,2716.92,1.42,KCHI
SHSO190824,2718.8,2.1,KCHI
SHSO190824,2806.08,0.62,KCHI
SHSO190824,2807.74,0.74,KCHI
SHSO190824,2808.44,2.02,FEM
SHSO190824,2811.88,0.96,FEM
SHSO190824,2814.56,3.28,FEM
SHSO190824,2817.84,1.58,MAL
SHSO190824,2821.82,1.84,FEM
SHSO190824,2827.38,0.66,MAL
SHSO190824,2828.14,5.62,KCHI
SHSO190824,2832.32,1.44,FEM
SHSO190824,2835.56,0.9,MAL
SHSO190824,2836.54,3.56,KCHI
SHSO190824,2839.76,1.96,FEM
SHSO190824,2840.46,2.36,KCHI
SHSO190824,2843.64,1.92,MAL
SHSO190824,2845.7,0.86,MAL
SHSO190824,2846.46,1.5,KCHI
SHSO190824,2847.22,1.64,FEM
SHSO190824,2848.32,1.3,KCHI
SHSO190824,2849.88,0.5,KCHI
SHSO190824,2852.84,0.82,MAL
SHSO190824,2853.66,1.58,FEM
SHSO190824,2854.02,1.6,KCHI
SHSO190824,2855.92,2.12,KCHI
SHSO190824,2858.06,2.32,FEM
SHSO190824,2858.82,1.46,KCHI
SHSO190824,2860.5,0.48,FEM
SHSO190824,2861.82,0.7,MAL
SHSO190824,2862.58,1.68,KCHI
SHSO190824,2864.28,0.6,FEM
SHSO190824,2864.84,0.76,KCHI
SHSO190824,2870.22,0.88,KCHI
SHSO190824,2871.3,0.56,MAL
SHSO190824,2873.24,0.32,FEM
SHSO190824,2877.9,0.86,KCHI
SHSO190824,2880.52,0.8,MAL
SHSO190824,2884.06,0.66,MAL
SHSO190824,2893.46,3.02,OCH
SHSO190824,2898.14,1.02,OCH
SHSO190824,2903.24,1.9,FEM
SHSO190824,2905.8,1.68,FEM
SHSO190824,2907.76,0.5,MAL
SHSO190824,2908.12,2.54,FEM
SHSO190824,2911.24,1.46,FEM
SHSO190824,2914.46,1.46,FEM
SHSO190824,2921.32,0.64,FEM
SHSO190824,2921.32,1.56,OCH
SHSO190824,2924.16,0.28,OCH
SHSO190824,2925.3,2.38,OCH
SHSO190824,2926.76,1.16,KCHI
SHSO190824,2928.1,0.34,MAL
SHSO190824,2928.42,3.78,OCH
SHSO190824,2934.52,1.0,KCHI
SHSO190824,2936.18,2.52,KCHI
SHSO190824,2939.34,1.54,KCHI
SHSO190824,2940.84,0.14,FEM
SHSO190824,2941.38,1.08,OCH
SHSO190824,2946.76,2.42,KCHI
SHSO190824,2949.18,1.1,OCH
SHSO190824,2950.2,0.74,MAL
SHSO190824,2954.36,1.02,OCH
SHSO190824,2955.5,0.24,OCH
SHSO190824,2961.64,1.6,OCH
SHSO190824,2963.4,1.7,OCH
SHSO190824,2966.24,0.78,MAL
SHSO190824,2968.7,0.86,MAL
SHSO190824,2973.48,4.14,FEM
SHSO190824,2977.98,3.7,FEM
SHSO190824,2979.06,0.16,KCHI
SHSO190824,2982.66,1.9,FEM
SHSO190824,2985.0,0.84,MAL
SHSO190824,2985.86,0.44,FEM
SHSO190824,2987.14,1.5,FEM
SHSO190824,2988.82,0.16,FEM
SHSO190824,2996.54,0.4,MAL
SHSO190824,2996.94,3.98,FEM
SHSO190824,3001.54,0.66,MAL
SHSO190824,3002.96,0.2,MAL
SHSO190824,3003.22,0.12,OCH
SHSO190824,3003.64,0.48,MAL
SHSO190824,3004.52,1.0,MAL
SHSO190824,3008.0,1.26,MAL
SHSO190824,3009.88,0.76,MAL
SHSO190824,3011.16,1.2,MAL
SHSO190824,3013.72,1.08,KCHI
SHSO190824,3014.94,1.9,FEM
SHSO190824,3017.24,0.64,FEM
SHSO190824,3018.2,0.22,FEM
SHSO190824,3020.06,0.5,FEM
SHSO190824,3022.2,0.86,KCHI
SHSO190824,3025.64,2.02,OCH
SHSO190824,3027.76,0.78,OCH
SHSO190824,3032.4,0.36,MAL
SHSO190824,3032.76,0.86,FEM
SHSO190824,3034.2,1.04,KCHI
SHSO190824,3034.9,0.88,FEM
SHSO190824,3036.92,1.22,FEM
SHSO190824,3038.56,0.94,FEM
SHSO190824,3039.7,0.8,MAL
SHSO190824,3042.18,1.54,MAL
SHSO190824,3056.64,0.3,OCH
SHSO190824,3057.12,0.12,OCH
SHSO190824,3058.7,0.8,OCH
SHSO190824,3060.62,0.5,MAL
SHSO190824,3067.32,0.7,MAL
SHSO190824,3076.54,1.5,OCH
SHSO190824,3078.74,1.78,OCH
SHSO190824,3080.92,1.02,FEM
SHSO190824,3084.16,0.16,OCH
SHSO190824,3085.2,1.02,FEM
SHSO190824,3090.14,0.12,MAL
SHSO190824,3092.52,0.22,OCH
SHSO190824,3093.54,2.12,OCH
SHSO190824,3098.26,1.52,OCH
SHSO190824,3100.42,0.64,OCH
SHSO190824,3101.26,0.34,MAL
SHSO190824,3101.92,1.34,OCH
SHSO190824,3103.58,0.32,OCH
SHSO190824,3104.04,0.16,OCH
SHSO190824,3107.56,0.14,OCH
SHSO190824,3107.76,0.62,MAL
SHSO190824,3120.5,1.0,MAL
SHSO190824,3122.86,0.54,MAL
SHSO190824,3124.3,1.54,OCH
SHSO190824,3126.08,0.96,MAL
SHSO190824,3128.06,0.22,FEM
SHSO190824,3128.96,0.98,OCH
SHSO190824,3131.82,1.82,MAL
SHSO190824,3134.64,0.94,MAL
SHSO190824,3135.76,0.48,MAL
SHSO190824,3144.2,0.26,FEM
SHSO190824,3144.98,0.18,FEM
SHSO190824,3144.98,0.32,MAL
SHSO190824,3145.28,0.36,FEM
SHSO190824,3146.38,0.66,FEM
SHSO190824,3147.22,0.42,MAL
SHSO190824,3148.7,0.12,FEM
SHSO190824,3148.8,0.24,MAL
SHSO190824,3148.94,1.4,FEM
SHSO190824,3150.24,1.7,MAL
SHSO190824,3151.9,2.4,FEM
SHSO190824,3154.14,0.7,MAL
SHSO190824,3155.64,1.12,FEM
SHSO190824,3156.76,1.22,MAL
SHSO190824,3160.56,0.76,MAL
SHSO190824,3161.24,0.38,FEM
SHSO190824,3162.48,1.18,MAL
SHSO190824,3164.1,0.68,MAL
SHSO190824,3167.64,0.44,FEM
SHSO190824,3186.14,0.7,FEM
SHSO190824,3188.02,0.68,FEM
SHSO190824,3199.92,0.88,FEM
SHSO190824,3199.92,2.6,OCH
SHSO190824,3201.58,0.9,FEM
SHSO190824,3203.56,0.34,OCH
SHSO190824,3204.98,1.42,OCH
SHSO190824,3208.2,1.74,FEM
SHSO190824,3210.2,4.84,FEM
SHSO190824,3213.98,1.24,OCH
SHSO190824,3215.78,2.48,FEM
SHSO190824,3218.9,0.74,FEM
SHSO190824,3220.04,0.4,MAL
SHSO190824,3220.32,1.16,FEM
SHSO190824,3221.96,0.58,MAL
SHSO190824,3222.62,0.6,FEM
SHSO190824,3223.92,1.16,FEM
SHSO190824,3225.52,2.26,FEM
SHSO190824,3228.34,0.32,FEM
SHSO190824,3229.38,1.18,FEM
SHSO190824,3231.54,0.22,MAL
SHSO190824,3232.9,0.76,FEM
SHSO190824,3233.7,0.44,MAL
SHSO190824,3235.06,1.16,MAL
SHSO190824,3242.86,0.24,OCH
SHSO190824,3243.5,0.44,OCH
SHSO190824,3244.12,2.94,OCH
SHSO190824,3248.9,0.58,FEM
SHSO190824,3250.74,1.16,FEM
SHSO190824,3253.82,1.74,FEM
SHSO190824,3256.52,0.46,MAL
SHSO190824,3256.84,0.68,FEM
SHSO190824,3257.98,0.46,MAL
SHSO190824,3258.4,0.34,FEM
SHSO190824,3259.1,1.98,MAL
SHSO190824,3261.12,1.28,FEM
SHSO190824,3262.82,0.78,FEM
SHSO190824,3265.46,1.86,FEM
SHSO190824,3269.92,1.2,FEM
SHSO190824,3271.94,0.76,FEM
SHSO190824,3273.04,0.78,KCHI
SHSO190824,3273.76,1.4,FEM
SHSO190824,3276.06,3.46,FEM
SHSO190824,3282.2,0.74,FEM
SHSO190824,3283.5,0.2,MAL
SHSO190824,3283.5,1.32,FEM
SHSO190824,3285.24,0.4,KCHI
SHSO190824,3285.96,1.52,FEM
SHSO190824,3288.26,1.08,FEM
SHSO190824,3292.38,3.06,KCHI
SHSO190824,3293.18,0.68,FEM
SHSO190824,3294.54,0.9,FEM
SHSO190824,3299.42,0.78,MAL
SHSO190824,3299.54,0.74,FEM
SHSO190824,3300.46,0.32,FEM
SHSO190824,3301.16,0.7,FEM
SHSO190824,3303.48,0.44,KCHI
SHSO190824,3304.16,1.74,FEM
SHSO190824,3305.32,0.56,KCHI
SHSO190824,3306.92,0.34,FEM
SHSO190824,3308.2,1.5,FEM
SHSO190824,3309.88,3.52,FEM
SHSO190824,3313.4,1.38,MAL
SHSO190824,3314.78,0.56,FEM
SHSO190824,3315.62,0.32,MAL
SHSO190824,3317.94,1.9,FEM
SHSO190824,3320.64,1.34,FEM
SHSO190824,3322.48,0.82,FEM
SHSO190824,3323.56,1.78,FEM
SHSO190824,3325.6,0.38,FEM
SHSO190824,3326.34,0.36,FEM
SHSO190824,3326.7,0.48,KCHI
SHSO190824,3327.04,4.22,FEM
SHSO190824,3331.48,1.7,FEM
SHSO190824,3333.46,1.26,FEM
SHSO190824,3335.06,0.18,MAL
SHSO190824,3335.24,3.46,FEM
SHSO190824,3347.18,0.42,FEM
SHSO190824,3348.06,0.66,KCHI
SHSO190824,3348.72,3.08,FEM
SHSO190824,3351.86,0.6,MAL
SHSO190824,3352.58,2.56,FEM
SHSO190824,3355.64,8.62,FEM
SHSO190824,3359.12,0.2,KCHI
SHSO190824,3359.7,0.16,KCHI
SHSO190824,3361.38,0.66,KCHI
SHSO190824,3364.38,1.14,MAL
SHSO190824,3365.54,0.74,FEM
SHSO190824,3366.24,0.4,MAL
SHSO190824,3366.64,3.12,FEM
SHSO190824,3370.14,2.4,FEM
SHSO190824,3373.16,1.46,KCHI
SHSO190824,3375.12,0.7,FEM
SHSO190824,3375.82,0.44,MAL
SHSO190824,3376.26,0.96,FEM
SHSO190824,3377.22,0.36,MAL
SHSO190824,3379.02,1.44,FEM
SHSO190824,3380.66,1.0,MAL
SHSO190824,3381.96,8.48,FEM
SHSO190824,3388.9,0.92,MAL
SHSO190824,3390.96,5.48,FEM
SHSO190824,3397.78,0.84,FEM
SHSO190824,3398.6,1.68,MAL
SHSO190824,3398.92,0.9,FEM
SHSO190824,3400.42,0.3,MAL
SHSO190824,3400.62,1.86,FEM
SHSO190824,3402.9,1.74,FEM
SHSO190824,3405.22,1.5,FEM
SHSO190824,3407.8,0.64,KCHI
SHSO190824,3408.68,2.18,FEM
SHSO190824,3411.16,1.16,FEM
SHSO190824,3413.02,1.48,FEM
SHSO190824,3413.88,0.76,MAL
SHSO190824,3418.2,1.06,FEM
SHSO190824,3419.12,0.6,MAL
SHSO190824,3420.14,0.9,FEM
SHSO190824,3421.26,0.36,MAL
SHSO190824,3427.06,0.98,FEM
SHSO190824,3427.84,0.5,MAL
SHSO190824,3428.32,0.6,FEM
SHSO190824,3429.2,0.74,FEM
SHSO190824,3430.26,0.9,MAL
SHSO190824,3431.2,2.2,FEM
SHSO190824,3433.4,1.28,MAL
SHSO190824,3434.18,4.54,FEM
SHSO190824,3439.06,1.32,FEM
SHSO190824,3439.32,0.54,KCHI
SHSO190824,3441.02,1.12,FEM
SHSO190824,3442.7,4.3,FEM
SHSO190824,3447.62,0.94,KCHI
SHSO190824,3448.08,2.42,FEM
SHSO190824,3450.34,0.48,KCHI
SHSO190824,3450.92,1.8,FEM
SHSO190824,3452.96,0.22,MAL
SHSO190824,3453.38,1.54,FEM
SHSO190824,3455.2,2.0,FEM
SHSO190824,3458.24,0.38,FEM
SHSO190824,3459.26,3.14,FEM
SHSO190824,3462.72,0.82,FEM
SHSO190824,3463.48,1.68,MAL
SHSO190824,3465.78,1.04,FEM
SHSO190824,3467.52,1.18,FEM
SHSO190824,3469.32,2.1,FEM
SHSO190824,3473.2,1.7,FEM
SHSO190824,3474.22,0.1,MAL
SHSO190824,3474.82,0.2,MAL
SHSO190824,3475.04,1.96,FEM
SHSO190824,3476.92,0.48,MAL
SHSO190824,3477.28,3.22,FEM
SHSO190824,3481.2,2.4,FEM
SHSO190824,3486.48,0.34,MAL
SHSO190824,3486.72,0.98,FEM
SHSO190824,3488.3,0.66,OCH
SHSO190824,3488.5,1.3,FEM
SHSO190824,3490.52,2.08,FEM
SHSO190824,3492.68,0.42,KCHI
SHSO190824,3493.14,0.3,MAL
SHSO190824,3493.44,1.16,FEM
SHSO190824,3495.14,1.28,KCHI
SHSO190824,3496.64,3.72,FEM
SHSO190824,3497.38,0.64,KCHI
SHSO190824,3500.3,1.22,KCHI
SHSO190824,3501.42,5.52,FEM
SHSO190824,3501.74,2.78,KCHI
SHSO190824,3505.26,2.7,KCHI
SHSO190824,3507.38,1.52,FEM
SHSO190824,3508.34,1.54,KCHI
SHSO190824,3509.82,4.16,FEM
SHSO190824,3510.36,0.74,KCHI
SHSO190824,3514.12,0.22,KCHI
SHSO190824,3518.7,0.24,MAL
SHSO190824,3519.02,0.88,FEM
SHSO190824,3519.86,0.14,OCH
SHSO190824,3520.2,0.18,OCH
SHSO190824,3520.52,0.4,OCH
SHSO190824,3521.5,0.62,FEM
SHSO190824,3522.04,0.64,KCHI
SHSO190824,3522.3,0.76,FEM
SHSO190824,3524.78,1.34,FEM
SHSO190824,3525.7,0.48,MAL
SHSO190824,3527.0,0.78,FEM
SHSO190824,3528.3,0.76,FEM
SHSO190824,3530.26,1.14,MAL
SHSO190824,3531.36,1.14,FEM
SHSO190824,3532.1,0.14,MAL
SHSO190824,3532.36,0.66,MAL
SHSO190824,3532.94,0.72,KCHI
SHSO190824,3533.46,1.12,FEM
SHSO190824,3534.56,0.32,MAL
SHSO190824,3536.02,0.8,FEM
SHSO190824,3536.8,1.42,MAL
SHSO190824,3538.22,0.66,FEM
SHSO190824,3538.22,0.7,KCHI
SHSO190824,3540.5,1.34,FEM
SHSO190824,3540.52,0.42,KCHI
SHSO190824,3542.2,2.54,FEM
SHSO190824,3545.22,0.96,FEM
SHSO190824,3546.86,3.3,FEM
SHSO190824,3550.16,0.28,OCH
SHSO190824,3550.38,0.6,KCHI
SHSO190824,3550.98,0.44,OCH
SHSO190824,3551.32,0.46,FEM
SHSO190824,3552.62,1.52,FEM
SHSO190824,3554.78,0.52,MAL
SHSO190824,3556.12,1.8,FEM
SHSO190824,3560.18,0.96,MAL
SHSO190824,3561.26,0.6,MAL
SHSO190824,3562.64,1.66,KCHI
SHSO190824,3564.08,0.74,FEM
SHSO190824,3564.9,1.58,KCHI
SHSO190824,3568.02,0.98,KCHI
SHSO190824,3569.0,0.6,MAL
SHSO190824,3569.82,0.24,MAL
SHSO190824,3570.06,0.34,KCHI
SHSO190824,3571.64,1.5,FEM
SHSO190824,3573.62,0.76,MAL
SHSO190824,3574.98,1.96,MAL
SHSO190824,3577.26,1.68,FEM
SHSO190824,3578.2,1.08,MAL
SHSO190824,3579.22,2.64,FEM
SHSO190824,3580.46,1.44,MAL
SHSO190824,3582.1,2.46,FEM
SHSO190824,3585.08,1.02,FEM
SHSO190824,3590.1,0.3,FEM
SHSO190824,3590.46,0.46,MAL
SHSO190824,3590.98,1.52,FEM
SHSO190824,3592.32,0.16,KCHI
SHSO190824,3592.72,1.22,MAL
SHSO190824,3593.18,1.08,FEM
SHSO190824,3594.44,1.44,FEM
SHSO190824,3596.08,1.84,KCHI
SHSO190824,3597.92,0.24,FEM
SHSO190824,3598.08,0.96,KCHI
SHSO190824,3599.06,0.12,FEM
SHSO190824,3599.14,0.66,MAL
SHSO190824,3599.54,2.82,FEM
SHSO190824,3601.16,0.36,MAL
SHSO190824,3603.12,0.24,MAL
SHSO190824,3604.3,0.46,KCHI
SHSO190824,3604.96,0.92,MAL
SHSO190824,3606.72,0.52,MAL
SHSO190824,3608.16,0.88,MAL
SHSO190824,3609.16,0.58,KCHI
SHSO190824,3610.42,0.78,MAL
SHSO190824,3611.42,0.46,FEM
SHSO190824,3611.84,0.56,MAL
SHSO190824,3613.6,0.7,KCHI
SHSO190824,3613.84,2.66,FEM
SHSO190824,3617.14,0.14,KCHI
SHSO190824,3617.42,1.44,FEM
SHSO190824,3618.48,0.38,KCHI
SHSO190824,3618.9,1.46,MAL
SHSO190824,3623.62,0.9,KCHI
SHSO190824,3624.76,1.02,KCHI
SHSO190824,3625.38,1.24,FEM
SHSO190824,3626.12,0.22,KCHI
SHSO190824,3626.64,0.64,MAL
SHSO190824,3628.16,0.74,KCHI
SHSO190824,3629.1,1.44,KCHI
SHSO190824,3630.74,0.32,MAL
SHSO190824,3631.08,0.64,KCHI
SHSO190824,3631.42,1.24,FEM
SHSO190824,3633.74,0.22,FEM
SHSO190824,3634.5,0.8,FEM
SHSO190824,3634.88,0.32,KCHI
SHSO190824,3635.9,1.04,FEM
SHSO190824,3637.26,0.62,KCHI
SHSO190824,3637.98,1.04,MAL
SHSO190824,3639.16,1.82,MAL
SHSO190824,3640.98,0.38,KCHI
SHSO190824,3641.48,0.22,FEM
SHSO190824,3641.52,0.18,MAL
SHSO190824,3646.56,0.24,MAL
SHSO190824,3649.66,0.54,FEM
SHSO190824,3651.68,0.4,MAL
SHSO190824,3652.2,2.62,MAL
SHSO190824,3657.62,0.6,FEM
SHSO190824,3659.48,0.94,KCHI
SHSO190824,3664.88,0.7,FEM
SHSO190824,3666.64,0.16,OCH
SHSO190824,3666.88,0.84,MAL
SHSO190824,3668.3,1.12,MAL
SHSO190824,3669.82,2.7,MAL
SHSO190824,3672.64,0.4,MAL
SHSO190824,3673.6,0.24,MAL
SHSO190824,3674.24,0.38,MAL
SHSO190824,3675.1,2.26,MAL
SHSO190824,3677.52,0.44,MAL
SHSO190824,3678.04,0.86,FEM
SHSO190824,3678.96,3.66,MAL
SHSO190824,3682.48,0.54,KCHI
SHSO190824,3683.2,1.84,MAL
SHSO190824,3685.74,0.22,KCHI
SHSO190824,3686.06,4.36,MAL
SHSO190824,3690.86,1.42,MAL
SHSO190824,3692.32,0.68,FEM
SHSO190824,3693.2,0.18,FEM
SHSO190824,3696.44,0.52,MAL
SHSO190824,3697.58,0.92,MAL
SHSO190824,3699.52,0.4,MAL
SHSO190824,3700.3,1.74,MAL
SHSO190824,3702.4,0.78,MAL
SHSO190824,3703.38,0.42,MAL
SHSO190824,3704.44,0.68,MAL
SHSO190824,3705.38,0.54,FEM
SHSO190824,3705.96,1.9,MAL
SHSO190824,3709.36,0.74,FEM
SHSO190824,3710.22,3.12,FEM
SHSO190824,3725.98,0.46,MAL
SHSO190824,3740.36,0.42,OCH
SHSO190824,3743.02,0.9,FEM
SHSO190824,3746.78,0.12,OCH
SHSO190824,3748.44,0.74,MAL
SHSO190824,3750.1,0.92,MAL
SHSO190824,3757.12,0.64,OCH
SHSO190824,3758.1,1.46,OCH
SHSO190824,3760.4,0.7,OCH
SHSO190824,3761.3,0.26,MAL
SHSO190824,3761.82,0.32,MAL
SHSO190824,3762.24,2.92,OCH
SHSO190824,3763.96,0.3,MAL
SHSO190824,3765.92,4.18,MAL
SHSO190824,3770.1,3.46,OCH
SHSO190824,3773.8,0.24,OCH
SHSO190824,3774.48,2.54,OCH
SHSO190824,3778.34,0.26,KCHI
SHSO190824,3784.34,0.26,OCH
SHSO190824,3790.04,2.9,OCH
SHSO190824,3793.2,0.64,MAL
SHSO190824,3795.52,0.92,MAL
SHSO190824,3800.9,1.36,OCH
SHSO190824,3803.26,0.72,OCH
SHSO190824,3804.52,0.36,OCH
SHSO190824,3806.02,2.08,KCHI
SHSO190824,3808.86,0.78,OCH
SHSO190824,3809.64,0.5,MAL
SHSO190824,3810.16,0.58,OCH
SHSO190824,3810.86,0.16,OCH
SHSO190824,3811.2,0.94,FEM
SHSO190824,3812.22,0.54,MAL
SHSO190824,3812.84,1.04,FEM
SHSO190824,3813.6,1.48,KCHI
SHSO190824,3815.56,0.22,FEM
SHSO190824,3816.82,3.98,OCH
SHSO190824,3819.0,0.3,MAL
SHSO190824,3820.44,0.26,MAL
SHSO190824,3822.76,0.68,KCHI
SHSO190824,3823.86,0.34,OCH
SHSO190824,3824.78,3.34,KCHI
SHSO190824,3829.18,0.92,MAL
SHSO190824,3830.74,0.72,MAL
SHSO190824,3831.7,0.54,FEM
SHSO190824,3831.88,1.82,MAL
SHSO190824,3833.08,0.18,OCH
SHSO190824,3833.64,0.2,OCH
SHSO190824,3834.14,0.72,MAL
SHSO190824,3835.04,2.52,OCH
SHSO190824,3837.58,0.22,FEM
