uid,start_time_s,duration_s,label
DISI020823,1726.82,0.5,FEM
DISI020823,1731.3,2.54,OCH
DISI020823,1734.98,0.92,OCH
DISI020823,1737.16,0.12,OCH
DISI020823,1737.18,0.32,KCHI
DISI020823,1738.24,2.44,OCH
DISI020823,1738.64,0.68,FEM
DISI020823,1739.46,1.28,FEM
DISI020823,1742.78,1.4,OCH
DISI020823,1743.9,1.7,FEM
DISI020823,1745.24,1.3,OCH
DISI020823,1746.14,1.18,FEM
DISI020823,1747.46,0.76,FEM
DISI020823,1748.18,4.96,OCH
DISI020823,1750.16,1.24,FEM
DISI020823,1753.08,0.88,FEM
DISI020823,1754.18,2.04,FEM
DISI020823,1754.38,0.8,OCH
DISI020823,1755.84,0.28,KCHI
DISI020823,1756.96,2.2,FEM
DISI020823,1758.3,0.7,OCH
DISI020823,1759.6,7.84,FEM
DISI020823,1760.18,0.56,KCHI
DISI020823,1766.66,0.64,OCH
DISI020823,1767.72,0.3,OCH
DISI020823,1768.88,1.66,FEM
DISI020823,1769.66,0.88,OCH
DISI020823,1771.1,0.24,OCH
DISI020823,1771.32,2.36,FEM
DISI020823,1774.3,0.78,FEM
DISI020823,1779.06,3.18,OCH
DISI020823,1782.46,0.12,OCH
DISI020823,1787.72,0.68,FEM
DISI020823,1788.76,1.0,KCHI
DISI020823,1790.42,0.58,FEM
DISI020823,1791.44,0.82,FEM
DISI020823,1794.54,1.36,FEM
DISI020823,1795.58,0.32,OCH
DISI020823,1796.14,1.04,FEM
DISI020823,1797.2,1.08,OCH
DISI020823,1802.94,0.72,FEM
DISI020823,1804.62,1.02,OCH
DISI020823,1807.26,3.64,OCH
DISI020823,1811.12,0.68,OCH
DISI020823,1814.88,0.8,KCHI
DISI020823,1815.68,2.76,FEM
DISI020823,1818.86,0.2,OCH
DISI020823,1821.62,1.22,OCH
DISI020823,1823.04,1.78,OCH
DISI020823,1827.38,1.36,FEM
DISI020823,1828.96,0.76,OCH
DISI020823,1829.36,1.44,FEM
DISI020823,1830.58,3.46,OCH
DISI020823,1832.52,0.14,FEM
DISI020823,1834.2,0.52,OCH
DISI020823,1834.2,1.18,FEM
DISI020823,1837.72,0.9,FEM
DISI020823,1838.76,0.34,OCH
DISI020823,1839.66,3.08,OCH
DISI020823,1839.74,1.7,FEM
DISI020823,1847.82,1.9,OCH
DISI020823,1850.7,1.48,FEM
DISI020823,1852.34,0.96,OCH
DISI020823,1853.7,0.58,MAL
DISI020823,1854.68,1.04,OCH
DISI020823,1855.88,0.52,KCHI
DISI020823,1856.02,1.04,FEM
DISI020823,1857.16,0.9,KCHI
DISI020823,1858.34,0.32,KCHI
DISI020823,1859.38,1.7,OCH
DISI020823,1862.34,0.3,OCH
DISI020823,1863.4,0.94,FEM
DISI020823,1865.92,1.12,FEM
DISI020823,1868.48,1.08,OCH
DISI020823,1869.72,4.86,OCH
DISI020823,1875.02,1.38,KCHI
DISI020823,1876.46,3.28,OCH
DISI020823,1880.76,1.78,OCH
DISI020823,1890.5,3.98,OCH
DISI020823,1894.48,2.48,FEM
DISI020823,1895.7,0.16,OCH
DISI020823,1896.76,1.7,OCH
DISI020823,1900.62,2.02,OCH
DISI020823,1900.94,0.2,FEM
DISI020823,1901.68,2.32,FEM
DISI020823,1903.94,0.42,OCH
DISI020823,1904.28,0.5,FEM
DISI020823,1904.76,1.36,KCHI
DISI020823,1907.76,2.04,OCH
DISI020823,1909.1,0.62,KCHI
DISI020823,1911.28,1.82,OCH
DISI020823,1913.04,0.98,FEM
DISI020823,1914.28,0.26,OCH
DISI020823,1914.72,1.44,OCH
DISI020823,1916.42,4.64,OCH
DISI020823,1921.18,1.68,OCH
DISI020823,1923.1,0.86,FEM
DISI020823,1923.46,10.2,OCH
DISI020823,1933.94,0.34,OCH
DISI020823,1938.26,2.08,OCH
DISI020823,1943.58,2.48,OCH
DISI020823,1946.5,0.8,FEM
DISI020823,1947.7,0.96,OCH
DISI020823,1951.62,0.28,OCH
DISI020823,1953.04,0.22,FEM
DISI020823,1960.02,0.38,KCHI
DISI020823,1966.94,2.0,OCH
DISI020823,1968.32,0.14,FEM
DISI020823,1969.3,0.28,OCH
DISI020823,1971.94,0.94,FEM
DISI020823,1975.08,0.62,FEM
DISI020823,1976.68,0.48,KCHI
DISI020823,1978.82,1.1,FEM
DISI020823,1982.36,0.7,FEM
DISI020823,1982.72,3.3,OCH
DISI020823,1984.06,0.6,FEM
DISI020823,1987.04,1.16,FEM
DISI020823,1990.0,0.3,KCHI
DISI020823,1991.34,1.2,OCH
DISI020823,1993.4,12.8,OCH
DISI020823,2007.58,2.18,OCH
DISI020823,2008.72,0.16,KCHI
DISI020823,2011.9,9.94,OCH
DISI020823,2015.1,0.64,KCHI
DISI020823,2018.44,0.12,FEM
DISI020823,2022.44,2.5,OCH
DISI020823,2025.3,0.26,FEM
DISI020823,2025.54,9.6,OCH
DISI020823,2027.12,0.28,FEM
DISI020823,2027.76,0.42,FEM
DISI020823,2029.56,0.14,FEM
DISI020823,2035.98,0.56,OCH
DISI020823,2037.28,0.48,OCH
DISI020823,2037.76,0.2,FEM
DISI020823,2038.18,1.52,OCH
DISI020823,2041.64,7.84,OCH
DISI020823,2048.06,0.78,KCHI
DISI020823,2049.18,0.52,FEM
DISI020823,2049.62,3.54,OCH
DISI020823,2052.12,0.98,FEM
DISI020823,2054.26,10.8,OCH
DISI020823,2064.12,0.92,FEM
DISI020823,2065.62,0.32,FEM
DISI020823,2066.36,1.1,OCH
DISI020823,2068.54,1.22,FEM
DISI020823,2072.22,1.32,FEM
DISI020823,2074.16,1.1,FEM
DISI020823,2075.56,0.96,FEM
DISI020823,2078.32,1.38,FEM
DISI020823,2079.48,0.62,KCHI
DISI020823,2080.64,1.76,FEM
DISI020823,2082.4,0.62,KCHI
DISI020823,2083.96,1.52,FEM
DISI020823,2085.02,1.82,OCH
DISI020823,2086.72,6.52,FEM
DISI020823,2087.48,0.14,OCH
DISI020823,2093.0,0.18,KCHI
DISI020823,2093.74,2.0,OCH
DISI020823,2096.04,1.24,OCH
DISI020823,2097.76,0.18,OCH
DISI020823,2098.72,3.88,OCH
DISI020823,2102.76,1.96,OCH
DISI020823,2104.92,0.12,OCH
DISI020823,2106.86,1.88,OCH
DISI020823,2107.86,0.9,KCHI
DISI020823,2109.4,0.22,FEM
DISI020823,2109.98,0.2,OCH
DISI020823,2110.1,1.2,KCHI
DISI020823,2111.2,1.88,OCH
DISI020823,2111.94,0.28,KCHI
DISI020823,2112.48,0.72,KCHI
DISI020823,2113.18,0.7,FEM
DISI020823,2113.92,0.42,OCH
DISI020823,2114.98,5.32,OCH
DISI020823,2115.96,0.5,FEM
DISI020823,2120.68,4.64,OCH
DISI020823,2125.56,1.88,KCHI
DISI020823,2125.64,0.12,OCH
DISI020823,2125.9,3.4,OCH
DISI020823,2130.94,1.2,OCH
DISI020823,2132.98,3.96,OCH
DISI020823,2137.44,7.32,OCH
DISI020823,2145.18,1.48,OCH
DISI020823,2146.82,1.42,OCH
DISI020823,2148.46,2.04,OCH
DISI020823,2151.12,1.5,OCH
DISI020823,2152.84,0.34,OCH
DISI020823,2157.16,3.1,OCH
DISI020823,2161.14,3.46,OCH
DISI020823,2165.12,3.0,OCH
DISI020823,2168.44,0.66,OCH
DISI020823,2172.62,0.46,KCHI
DISI020823,2173.08,2.88,OCH
DISI020823,2176.0,0.96,FEM
DISI020823,2178.16,0.3,OCH
DISI020823,2180.82,1.88,FEM
DISI020823,2182.06,0.24,OCH
DISI020823,2183.28,0.2,OCH
DISI020823,2183.46,1.12,KCHI
DISI020823,2185.82,4.5,OCH
DISI020823,2190.58,6.38,OCH
DISI020823,2192.98,0.36,FEM
DISI020823,2195.2,0.3,KCHI
DISI020823,2207.8,5.58,OCH
DISI020823,2213.72,1.12,FEM
DISI020823,2216.22,0.16,OCH
DISI020823,2216.86,3.52,OCH
DISI020823,2220.26,0.96,KCHI
DISI020823,2220.84,0.5,OCH
DISI020823,2221.58,1.22,OCH
DISI020823,2222.96,5.14,OCH
DISI020823,2227.68,0.6,FEM
DISI020823,2228.64,0.16,OCH
DISI020823,2232.78,1.12,FEM
DISI020823,2232.78,3.98,OCH
DISI020823,2237.28,3.28,OCH
DISI020823,2240.74,1.64,OCH
DISI020823,2242.84,0.74,FEM
DISI020823,2243.98,1.08,OCH
DISI020823,2245.56,0.58,FEM
DISI020823,2245.82,2.84,OCH
DISI020823,2250.72,12.48,OCH
DISI020823,2251.56,0.84,FEM
DISI020823,2257.64,0.34,FEM
DISI020823,2258.6,2.32,FEM
DISI020823,2261.1,0.62,FEM
DISI020823,2262.54,2.2,FEM
DISI020823,2263.46,4.82,OCH
DISI020823,2265.26,1.54,FEM
DISI020823,2268.38,0.22,FEM
DISI020823,2268.6,0.26,OCH
DISI020823,2269.18,0.44,OCH
DISI020823,2269.68,1.1,KCHI
DISI020823,2270.7,0.22,FEM
DISI020823,2271.02,0.64,KCHI
DISI020823,2271.66,2.04,FEM
DISI020823,2273.52,2.78,KCHI
DISI020823,2276.44,1.96,OCH
DISI020823,2279.08,1.06,FEM
DISI020823,2279.66,0.16,OCH
DISI020823,2281.28,3.24,OCH
DISI020823,2285.22,1.04,FEM
DISI020823,2285.64,0.22,OCH
DISI020823,2286.18,0.74,OCH
DISI020823,2286.76,1.74,FEM
DISI020823,2287.76,0.26,OCH
DISI020823,2288.38,0.12,KCHI
DISI020823,2288.5,1.54,OCH
DISI020823,2290.04,0.72,KCHI
DISI020823,2290.4,1.42,OCH
DISI020823,2291.82,2.68,FEM
DISI020823,2294.66,0.26,FEM
DISI020823,2295.76,0.7,FEM
DISI020823,2296.46,4.06,OCH
DISI020823,2299.04,0.56,KCHI
DISI020823,2300.44,1.66,FEM
DISI020823,2300.72,5.72,OCH
DISI020823,2302.62,0.54,FEM
DISI020823,2307.12,0.16,OCH
DISI020823,2310.7,0.36,KCHI
DISI020823,2312.38,3.98,OCH
DISI020823,2317.02,0.32,KCHI
DISI020823,2319.94,1.26,OCH
DISI020823,2321.46,2.3,OCH
DISI020823,2323.78,0.54,FEM
DISI020823,2324.32,5.96,OCH
DISI020823,2336.48,6.44,OCH
DISI020823,2343.76,3.54,OCH
DISI020823,2346.72,1.48,FEM
DISI020823,2347.82,0.38,OCH
DISI020823,2350.04,5.06,OCH
DISI020823,2355.14,0.76,MAL
DISI020823,2359.46,0.52,FEM
DISI020823,2360.14,1.54,MAL
DISI020823,2362.36,0.74,FEM
DISI020823,2363.74,0.38,FEM
DISI020823,2364.12,2.24,OCH
DISI020823,2364.44,0.98,FEM
DISI020823,2366.94,3.1,OCH
DISI020823,2373.1,3.24,OCH
DISI020823,2379.44,0.46,OCH
DISI020823,2380.04,4.04,OCH
DISI020823,2387.28,2.98,OCH
DISI020823,2390.96,5.0,OCH
DISI020823,2393.08,1.02,KCHI
DISI020823,2394.12,0.48,FEM
DISI020823,2399.94,1.24,FEM
DISI020823,2400.96,0.64,OCH
DISI020823,2402.64,1.28,OCH
DISI020823,2403.92,0.22,KCHI
DISI020823,2404.04,1.42,OCH
DISI020823,2405.52,1.04,KCHI
DISI020823,2408.2,1.2,KCHI
DISI020823,2410.28,0.18,OCH
DISI020823,2410.9,0.8,OCH
DISI020823,2411.88,3.98,OCH
DISI020823,2416.3,1.7,OCH
DISI020823,2418.34,1.5,OCH
DISI020823,2420.04,3.24,OCH
DISI020823,2423.54,0.28,OCH
DISI020823,2425.96,0.24,OCH
DISI020823,2429.88,1.74,OCH
DISI020823,2432.04,0.5,OCH
DISI020823,2433.1,0.92,OCH
DISI020823,2434.6,0.32,OCH
DISI020823,2436.4,4.3,OCH
DISI020823,2448.28,0.66,FEM
DISI020823,2449.1,1.64,OCH
DISI020823,2451.02,0.66,FEM
DISI020823,2452.46,1.3,MAL
DISI020823,2455.66,0.6,FEM
DISI020823,2457.64,1.82,FEM
DISI020823,2458.22,5.24,OCH
DISI020823,2459.96,0.84,FEM
DISI020823,2463.62,7.96,OCH
DISI020823,2476.1,0.76,KCHI
DISI020823,2479.82,0.8,FEM
DISI020823,2481.4,1.9,FEM
DISI020823,2483.52,0.9,OCH
DISI020823,2488.78,2.7,OCH
DISI020823,2491.48,0.4,KCHI
DISI020823,2492.8,0.16,OCH
DISI020823,2493.76,1.7,KCHI
DISI020823,2495.46,0.48,FEM
DISI020823,2496.0,0.14,OCH
DISI020823,2496.48,0.24,OCH
DISI020823,2496.9,1.24,OCH
DISI020823,2502.06,1.36,OCH
DISI020823,2503.42,0.28,KCHI
DISI020823,2504.06,0.84,KCHI
DISI020823,2507.4,0.18,FEM
DISI020823,2507.4,1.54,OCH
DISI020823,2511.38,3.98,OCH
DISI020823,2516.2,0.48,FEM
DISI020823,2517.38,1.52,OCH
DISI020823,2527.5,0.94,OCH
DISI020823,2529.5,0.12,OCH
DISI020823,2531.38,0.16,FEM
DISI020823,2531.68,0.14,FEM
DISI020823,2538.68,0.18,FEM
DISI020823,2539.24,3.98,OCH
DISI020823,2543.92,2.1,OCH
DISI020823,2545.96,0.72,FEM
DISI020823,2547.2,1.06,FEM
DISI020823,2548.26,1.12,KCHI
DISI020823,2549.78,1.18,KCHI
DISI020823,2552.58,10.54,OCH
DISI020823,2566.36,0.78,KCHI
DISI020823,2567.22,0.86,FEM
DISI020823,2571.08,0.9,OCH
DISI020823,2572.68,1.38,OCH
DISI020823,2575.7,0.58,KCHI
DISI020823,2580.7,0.3,KCHI
DISI020823,2581.02,2.0,OCH
DISI020823,2590.98,2.24,OCH
DISI020823,2594.16,0.8,OCH
DISI020823,2595.7,0.86,FEM
DISI020823,2595.74,0.32,OCH
DISI020823,2596.78,1.18,FEM
DISI020823,2598.94,3.98,OCH
DISI020823,2601.52,0.58,FEM
DISI020823,2602.92,0.84,KCHI
DISI020823,2603.88,0.68,FEM
DISI020823,2604.44,1.2,OCH
DISI020823,2606.46,0.56,FEM
DISI020823,2609.32,0.92,KCHI
DISI020823,2610.88,0.7,FEM
DISI020823,2614.36,0.22,OCH
DISI020823,2614.48,1.3,FEM
DISI020823,2615.8,1.4,OCH
DISI020823,2617.34,1.74,FEM
DISI020823,2620.66,0.62,FEM
DISI020823,2622.52,0.48,FEM
DISI020823,2623.08,3.72,OCH
DISI020823,2628.6,2.18,FEM
DISI020823,2632.52,4.64,KCHI
DISI020823,2637.78,0.68,OCH
DISI020823,2638.62,1.54,KCHI
DISI020823,2640.84,1.82,KCHI
DISI020823,2644.48,2.22,KCHI
DISI020823,2646.7,4.02,OCH
DISI020823,2646.8,0.7,KCHI
DISI020823,2651.12,2.72,OCH
DISI020823,2655.6,2.44,OCH
DISI020823,2658.82,0.98,KCHI
DISI020823,2660.14,1.3,OCH
DISI020823,2662.2,0.42,OCH
DISI020823,2662.62,0.58,FEM
DISI020823,2667.16,0.22,OCH
DISI020823,2668.0,2.58,OCH
DISI020823,2670.2,1.72,KCHI
DISI020823,2670.76,0.16,OCH
DISI020823,2671.38,0.12,OCH
DISI020823,2672.04,6.5,OCH
DISI020823,2678.68,2.0,KCHI
DISI020823,2678.7,1.42,OCH
DISI020823,2680.42,0.86,OCH
DISI020823,2680.84,0.96,KCHI
DISI020823,2681.52,0.22,OCH
DISI020823,2681.94,0.58,OCH
DISI020823,2682.88,3.1,OCH
DISI020823,2686.5,0.42,OCH
DISI020823,2687.96,9.14,OCH
DISI020823,2693.18,0.12,KCHI
DISI020823,2697.24,0.12,OCH
DISI020823,2697.56,3.22,OCH
DISI020823,2697.62,0.34,FEM
DISI020823,2698.44,0.76,FEM
DISI020823,2700.74,0.62,KCHI
DISI020823,2701.14,1.28,OCH
DISI020823,2704.48,0.44,FEM
DISI020823,2705.44,0.66,KCHI
DISI020823,2710.38,4.84,OCH
DISI020823,2717.1,0.62,KCHI
DISI020823,2717.3,1.04,OCH
DISI020823,2718.34,0.26,KCHI
DISI020823,2720.18,5.06,OCH
DISI020823,2725.72,8.98,OCH
DISI020823,2734.92,4.6,OCH
DISI020823,2747.48,0.26,OCH
DISI020823,2750.3,1.02,OCH
DISI020823,2752.94,1.56,KCHI
DISI020823,2754.72,1.62,KCHI
DISI020823,2756.0,0.7,FEM
DISI020823,2759.14,2.94,KCHI
DISI020823,2763.62,0.66,KCHI
DISI020823,2764.32,1.5,OCH
DISI020823,2766.44,0.94,KCHI
DISI020823,2767.28,1.04,OCH
DISI020823,2767.9,0.8,KCHI
DISI020823,2768.44,0.24,OCH
DISI020823,2769.08,1.0,OCH
DISI020823,2769.46,0.12,KCHI
DISI020823,2774.26,0.22,OCH
DISI020823,2774.62,0.12,OCH
DISI020823,2774.9,0.2,OCH
DISI020823,2775.56,0.3,OCH
DISI020823,2777.48,0.44,OCH
DISI020823,2779.28,1.06,OCH
DISI020823,2782.36,0.32,OCH
DISI020823,2786.0,3.56,OCH
DISI020823,2789.54,0.26,KCHI
DISI020823,2789.94,1.38,OCH
DISI020823,2791.64,2.46,OCH
DISI020823,2792.54,0.62,KCHI
DISI020823,2794.28,0.2,OCH
DISI020823,2795.34,0.2,OCH
DISI020823,2795.86,0.26,OCH
DISI020823,2797.5,0.44,KCHI
DISI020823,2797.94,3.62,OCH
DISI020823,2804.34,1.1,OCH
DISI020823,2805.68,2.62,OCH
DISI020823,2809.6,0.28,OCH
DISI020823,2811.64,1.02,OCH
DISI020823,2812.7,1.98,KCHI
DISI020823,2813.2,0.24,OCH
DISI020823,2814.62,1.16,OCH
DISI020823,2815.78,0.94,KCHI
DISI020823,2816.66,1.18,FEM
DISI020823,2816.72,0.42,OCH
DISI020823,2817.84,2.12,KCHI
DISI020823,2820.2,1.72,OCH
DISI020823,2821.26,0.98,FEM
DISI020823,2822.04,0.22,OCH
DISI020823,2822.86,0.88,FEM
DISI020823,2823.1,4.9,OCH
DISI020823,2827.92,2.08,FEM
DISI020823,2830.08,0.4,OCH
DISI020823,2830.48,0.92,FEM
DISI020823,2831.5,0.68,OCH
DISI020823,2832.22,0.72,FEM
DISI020823,2833.12,0.12,OCH
DISI020823,2833.36,0.76,FEM
DISI020823,2834.34,0.58,FEM
DISI020823,2835.6,0.76,FEM
DISI020823,2837.34,0.4,OCH
DISI020823,2837.74,0.46,FEM
DISI020823,2838.24,0.22,OCH
DISI020823,2838.94,1.54,FEM
DISI020823,2840.4,1.24,OCH
DISI020823,2841.72,0.22,MAL
DISI020823,2842.62,0.48,FEM
DISI020823,2842.76,0.56,KCHI
DISI020823,2843.08,0.62,OCH
DISI020823,2843.98,0.18,OCH
DISI020823,2844.28,1.5,OCH
DISI020823,2844.4,1.3,FEM
DISI020823,2846.44,1.76,OCH
DISI020823,2848.26,1.36,FEM
DISI020823,2851.4,1.92,FEM
DISI020823,2853.32,0.5,KCHI
DISI020823,2853.66,3.28,OCH
DISI020823,2853.9,1.5,FEM
DISI020823,2856.94,0.7,FEM
DISI020823,2857.02,0.84,KCHI
DISI020823,2857.64,4.16,OCH
DISI020823,2861.86,0.52,FEM
DISI020823,2862.36,1.52,OCH
DISI020823,2862.9,0.44,FEM
DISI020823,2864.18,0.58,FEM
DISI020823,2864.88,1.62,OCH
DISI020823,2865.8,1.86,FEM
DISI020823,2867.14,1.56,OCH
DISI020823,2868.38,3.84,FEM
DISI020823,2868.8,0.78,OCH
DISI020823,2870.66,3.96,OCH
DISI020823,2873.42,1.44,FEM
DISI020823,2876.54,4.98,OCH
DISI020823,2878.26,0.58,FEM
DISI020823,2878.96,0.72,KCHI
DISI020823,2881.52,1.42,FEM
DISI020823,2883.2,0.44,KCHI
DISI020823,2883.72,1.74,FEM
DISI020823,2883.82,0.14,OCH
DISI020823,2884.1,0.32,OCH
DISI020823,2884.56,0.12,OCH
DISI020823,2885.58,1.04,FEM
DISI020823,2886.9,1.12,FEM
DISI020823,2889.2,2.18,OCH
DISI020823,2889.64,0.6,FEM
DISI020823,2890.42,0.98,FEM
DISI020823,2891.86,0.94,FEM
DISI020823,2893.46,2.9,OCH
DISI020823,2897.44,1.5,OCH
DISI020823,2899.1,1.7,OCH
DISI020823,2900.94,0.48,FEM
DISI020823,2902.8,1.0,OCH
DISI020823,2904.6,0.8,FEM
DISI020823,2909.46,1.38,OCH
DISI020823,2913.3,1.6,OCH
DISI020823,2915.98,1.36,OCH
DISI020823,2917.56,4.52,OCH
DISI020823,2922.84,2.72,OCH
DISI020823,2925.76,1.0,OCH
DISI020823,2926.92,5.54,OCH
DISI020823,2931.92,0.48,FEM
DISI020823,2932.6,0.66,FEM
DISI020823,2933.26,3.8,OCH
DISI020823,2937.24,5.34,OCH
DISI020823,2942.76,1.9,OCH
DISI020823,2943.34,0.12,KCHI
DISI020823,2945.7,2.1,OCH
DISI020823,2947.74,1.06,KCHI
DISI020823,2950.94,0.24,KCHI
DISI020823,2953.16,3.98,OCH
DISI020823,2957.44,1.74,KCHI
DISI020823,2957.6,0.18,OCH
DISI020823,2957.88,2.54,OCH
DISI020823,2960.6,12.3,OCH
DISI020823,2973.06,15.34,OCH
DISI020823,2977.82,3.14,FEM
DISI020823,2988.72,1.94,OCH
DISI020823,2989.58,0.52,FEM
DISI020823,2990.22,0.14,FEM
DISI020823,2991.3,5.08,OCH
DISI020823,2994.16,0.38,KCHI
DISI020823,2996.86,12.92,OCH
DISI020823,2998.04,0.3,KCHI
DISI020823,3010.44,1.58,OCH
DISI020823,3016.26,1.16,KCHI
DISI020823,3019.46,1.36,OCH
DISI020823,3021.02,1.68,OCH
DISI020823,3022.82,0.22,OCH
DISI020823,3026.12,1.02,OCH
DISI020823,3027.04,1.0,FEM
DISI020823,3028.78,0.88,OCH
DISI020823,3030.36,2.24,OCH
DISI020823,3031.18,1.36,FEM
DISI020823,3032.76,2.46,OCH
DISI020823,3033.46,3.1,FEM
DISI020823,3035.4,1.18,OCH
DISI020823,3036.74,0.92,OCH
DISI020823,3040.34,5.86,OCH
DISI020823,3041.84,1.14,FEM
DISI020823,3043.82,0.88,FEM
DISI020823,3045.48,1.16,FEM
DISI020823,3047.1,2.56,OCH
DISI020823,3048.68,2.52,FEM
DISI020823,3052.16,0.38,OCH
DISI020823,3052.64,1.76,FEM
DISI020823,3054.84,1.8,FEM
DISI020823,3056.2,0.28,KCHI
DISI020823,3056.64,3.56,OCH
DISI020823,3060.62,0.84,FEM
DISI020823,3064.28,0.2,KCHI
DISI020823,3067.8,0.76,FEM
DISI020823,3073.1,0.3,OCH
DISI020823,3074.3,1.18,OCH
DISI020823,3080.86,0.16,OCH
DISI020823,3082.08,0.68,FEM
DISI020823,3084.98,0.42,OCH
DISI020823,3092.46,1.78,OCH
DISI020823,3100.42,0.94,OCH
DISI020823,3101.88,7.46,OCH
DISI020823,3108.38,1.0,FEM
DISI020823,3111.04,1.32,FEM
DISI020823,3113.12,1.34,FEM
DISI020823,3114.48,10.32,OCH
DISI020823,3116.34,0.16,FEM
DISI020823,3117.18,0.5,FEM
DISI020823,3125.48,2.8,OCH
DISI020823,3125.7,1.14,FEM
DISI020823,3128.84,0.14,FEM
DISI020823,3131.02,2.18,OCH
DISI020823,3133.88,2.36,OCH
DISI020823,3136.6,0.86,KCHI
DISI020823,3137.58,1.38,OCH
DISI020823,3138.86,0.2,FEM
DISI020823,3139.12,0.12,OCH
DISI020823,3139.82,0.4,OCH
DISI020823,3141.82,0.12,KCHI
DISI020823,3142.06,0.28,KCHI
DISI020823,3143.46,0.74,FEM
DISI020823,3144.2,0.42,OCH
DISI020823,3145.46,0.98,OCH
DISI020823,3146.24,1.94,KCHI
DISI020823,3148.18,0.26,OCH
DISI020823,3148.58,1.5,KCHI
DISI020823,3148.6,0.28,OCH
DISI020823,3149.92,0.34,OCH
DISI020823,3150.82,1.34,OCH
DISI020823,3152.0,1.5,KCHI
DISI020823,3153.74,4.46,KCHI
DISI020823,3158.42,1.76,OCH
DISI020823,3159.16,0.96,KCHI
DISI020823,3160.32,1.34,OCH
DISI020823,3161.64,1.88,KCHI
DISI020823,3163.66,0.22,OCH
DISI020823,3163.94,1.28,KCHI
DISI020823,3165.34,0.74,OCH
DISI020823,3166.24,1.1,KCHI
DISI020823,3172.54,0.26,FEM
DISI020823,3172.98,0.14,FEM
DISI020823,3173.18,0.68,OCH
DISI020823,3174.12,2.16,KCHI
DISI020823,3176.3,0.3,OCH
DISI020823,3176.58,3.2,KCHI
DISI020823,3178.16,1.86,OCH
DISI020823,3180.28,0.62,OCH
DISI020823,3181.0,1.26,KCHI
DISI020823,3181.32,0.4,OCH
DISI020823,3181.84,1.08,OCH
DISI020823,3183.5,0.5,KCHI
DISI020823,3183.84,2.14,OCH
DISI020823,3186.14,0.52,MAL
DISI020823,3188.46,0.88,OCH
DISI020823,3190.18,2.04,OCH
DISI020823,3192.6,1.04,OCH
DISI020823,3193.84,1.08,OCH
DISI020823,3205.5,1.7,OCH
DISI020823,3209.16,1.78,OCH
DISI020823,3214.58,1.26,FEM
DISI020823,3215.84,1.66,OCH
DISI020823,3217.8,5.42,OCH
DISI020823,3240.28,3.4,OCH
DISI020823,3251.6,7.36,OCH
DISI020823,3259.12,0.5,OCH
DISI020823,3262.0,0.78,KCHI
DISI020823,3263.6,0.42,FEM
DISI020823,3264.52,0.7,OCH
DISI020823,3265.88,2.02,OCH
DISI020823,3268.32,3.84,OCH
DISI020823,3272.86,0.4,KCHI
DISI020823,3273.24,2.3,OCH
DISI020823,3275.76,2.1,OCH
DISI020823,3278.38,0.96,OCH
DISI020823,3279.52,0.38,KCHI
DISI020823,3279.98,0.34,OCH
DISI020823,3280.48,0.64,OCH
DISI020823,3281.4,0.26,OCH
DISI020823,3281.98,7.6,OCH
DISI020823,3287.62,0.42,KCHI
DISI020823,3289.46,1.54,KCHI
DISI020823,3290.48,0.98,OCH
DISI020823,3291.46,1.28,KCHI
DISI020823,3291.8,0.18,OCH
DISI020823,3292.12,1.4,OCH
DISI020823,3292.9,1.2,KCHI
DISI020823,3293.7,0.16,OCH
DISI020823,3294.06,0.24,OCH
DISI020823,3294.56,0.88,KCHI
DISI020823,3306.7,0.58,KCHI
DISI020823,3307.38,4.08,OCH
DISI020823,3311.66,2.64,OCH
DISI020823,3314.78,0.94,OCH
DISI020823,3315.86,3.46,OCH
DISI020823,3319.82,0.12,OCH
DISI020823,3327.28,3.98,OCH
DISI020823,3335.24,3.54,OCH
DISI020823,3345.7,0.86,OCH
DISI020823,3355.14,3.02,OCH
DISI020823,3363.1,2.14,OCH
DISI020823,3365.48,0.22,OCH
DISI020823,3367.68,1.02,OCH
DISI020823,3369.04,0.48,OCH
DISI020823,3374.54,0.5,KCHI
DISI020823,3381.14,1.12,OCH
DISI020823,3386.84,0.14,KCHI
DISI020823,3391.94,0.82,OCH
DISI020823,3406.88,1.28,OCH
DISI020823,3409.52,1.26,OCH
DISI020823,3412.06,0.48,FEM
DISI020823,3413.3,1.54,KCHI
DISI020823,3419.24,1.76,OCH
DISI020823,3430.9,1.0,KCHI
DISI020823,3434.74,0.22,OCH
DISI020823,3435.12,0.18,OCH
DISI020823,3435.46,1.42,OCH
DISI020823,3444.12,1.6,OCH
DISI020823,3449.84,0.22,MAL
DISI020823,3457.5,1.12,OCH
DISI020823,3461.28,0.46,OCH
DISI020823,3461.84,0.76,OCH
DISI020823,3469.6,4.78,OCH
DISI020823,3470.56,0.16,FEM
DISI020823,3474.84,1.2,OCH
DISI020823,3476.44,2.08,OCH
DISI020823,3478.66,0.8,OCH
DISI020823,3479.68,1.08,OCH
DISI020823,3481.58,1.12,KCHI
DISI020823,3484.02,0.18,OCH
DISI020823,3497.98,0.44,OCH
DISI020823,3501.56,0.84,FEM
DISI020823,3502.4,3.22,OCH
DISI020823,3505.8,0.16,OCH
DISI020823,3506.12,1.32,OCH
DISI020823,3508.88,1.48,OCH
DISI020823,3515.38,1.82,OCH
DISI020823,3517.38,0.18,OCH
