uid,start_time_s,duration_s,label
BASE250424,9816.78,1.24,KCHI
BASE250424,9818.54,0.12,KCHI
BASE250424,9824.94,1.36,KCHI
BASE250424,9826.62,1.8,KCHI
BASE250424,9829.64,0.12,FEM
BASE250424,9831.32,2.52,FEM
BASE250424,9834.04,0.26,FEM
BASE250424,9835.24,1.5,KCHI
BASE250424,9838.62,0.5,KCHI
BASE250424,9839.64,1.0,KCHI
BASE250424,9840.38,1.72,FEM
BASE250424,9842.12,1.64,KCHI
BASE250424,9844.64,0.18,KCHI
BASE250424,9845.24,1.14,MAL
BASE250424,9847.72,1.62,KCHI
BASE250424,9850.14,1.9,KCHI
BASE250424,9853.94,0.54,FEM
BASE250424,9855.1,1.42,KCHI
BASE250424,9857.02,0.36,KCHI
BASE250424,9859.88,1.48,KCHI
BASE250424,9864.0,0.62,KCHI
BASE250424,9864.9,0.36,KCHI
BASE250424,9866.42,0.62,KCHI
BASE250424,9867.18,1.32,KCHI
BASE250424,9870.4,0.44,KCHI
BASE250424,9873.32,1.06,KCHI
BASE250424,9876.54,1.04,FEM
BASE250424,9877.58,1.16,KCHI
BASE250424,9878.72,1.9,FEM
BASE250424,9880.52,1.04,KCHI
BASE250424,9881.72,0.62,KCHI
BASE250424,9883.28,1.42,KCHI
BASE250424,9886.66,0.34,KCHI
BASE250424,9888.74,1.1,KCHI
BASE250424,9890.3,1.74,KCHI
BASE250424,9894.28,1.2,KCHI
BASE250424,9895.06,1.16,FEM
BASE250424,9897.06,1.2,KCHI
BASE250424,9900.78,0.44,FEM
BASE250424,9901.08,0.38,KCHI
BASE250424,9902.24,0.22,FEM
BASE250424,9903.02,2.54,KCHI
BASE250424,9905.48,0.74,FEM
BASE250424,9906.5,1.68,KCHI
BASE250424,9910.5,1.66,KCHI
BASE250424,9914.58,0.48,KCHI
BASE250424,9915.5,1.66,KCHI
BASE250424,9919.18,1.68,KCHI
BASE250424,9921.38,0.38,FEM
BASE250424,9922.02,0.12,KCHI
BASE250424,9922.8,1.04,KCHI
BASE250424,9924.08,1.44,FEM
BASE250424,9925.84,0.54,KCHI
BASE250424,9926.88,0.6,KCHI
BASE250424,9928.6,1.2,KCHI
BASE250424,9930.56,0.94,KCHI
BASE250424,9933.86,1.04,KCHI
BASE250424,9934.86,1.28,FEM
BASE250424,9937.82,0.76,FEM
BASE250424,9938.32,1.54,KCHI
BASE250424,9940.6,1.86,KCHI
BASE250424,9944.82,1.4,KCHI
BASE250424,9947.72,2.22,KCHI
BASE250424,9950.28,1.46,MAL
BASE250424,9951.86,1.7,KCHI
BASE250424,9953.98,0.82,KCHI
BASE250424,9955.48,0.48,KCHI
BASE250424,9957.66,3.16,MAL
BASE250424,9960.8,0.18,KCHI
BASE250424,9960.94,1.0,MAL
BASE250424,9962.42,1.8,KCHI
BASE250424,9966.22,0.68,FEM
BASE250424,9967.0,1.74,KCHI
BASE250424,9969.9,0.82,KCHI
BASE250424,9974.08,0.46,MAL
BASE250424,9975.32,0.64,MAL
BASE250424,9975.92,3.54,KCHI
BASE250424,9979.84,1.48,MAL
BASE250424,9981.26,0.28,KCHI
BASE250424,9981.66,0.72,KCHI
BASE250424,9981.84,0.64,FEM
BASE250424,9984.12,0.6,MAL
BASE250424,9984.76,0.74,KCHI
BASE250424,9987.14,0.18,KCHI
BASE250424,9987.56,1.58,KCHI
BASE250424,9989.58,0.22,KCHI
BASE250424,9991.02,1.14,KCHI
BASE250424,9992.3,1.48,FEM
BASE250424,9993.78,1.04,KCHI
BASE250424,9995.64,1.12,FEM
BASE250424,9997.56,0.36,KCHI
BASE250424,9998.02,0.26,KCHI
BASE250424,9998.84,0.86,KCHI
BASE250424,9999.96,1.26,KCHI
BASE250424,10001.48,0.26,MAL
BASE250424,10003.18,0.66,KCHI
BASE250424,10004.12,0.84,MAL
BASE250424,10005.72,0.76,MAL
BASE250424,10008.0,1.02,KCHI
BASE250424,10008.34,0.1,MAL
BASE250424,10009.22,1.1,KCHI
BASE250424,10009.26,1.08,FEM
BASE250424,10010.64,0.42,KCHI
BASE250424,10011.2,0.18,FEM
BASE250424,10011.4,0.58,KCHI
BASE250424,10012.16,0.42,FEM
BASE250424,10013.68,2.54,FEM
BASE250424,10014.0,1.68,KCHI
BASE250424,10017.16,2.24,KCHI
BASE250424,10019.5,1.2,FEM
BASE250424,10020.26,1.08,KCHI
BASE250424,10020.92,0.72,FEM
BASE250424,10021.64,0.2,MAL
BASE250424,10023.58,1.92,KCHI
BASE250424,10025.04,0.58,FEM
BASE250424,10025.62,1.42,MAL
BASE250424,10027.24,1.84,MAL
BASE250424,10029.08,0.52,KCHI
BASE250424,10030.64,1.3,KCHI
BASE250424,10031.72,1.46,MAL
BASE250424,10033.12,0.68,KCHI
BASE250424,10037.64,1.1,KCHI
BASE250424,10038.42,2.24,MAL
BASE250424,10040.78,1.44,KCHI
BASE250424,10042.2,1.28,MAL
BASE250424,10043.44,1.82,KCHI
BASE250424,10046.44,1.0,KCHI
BASE250424,10047.12,2.38,MAL
BASE250424,10048.3,0.14,KCHI
BASE250424,10049.72,1.86,KCHI
BASE250424,10052.9,0.58,KCHI
BASE250424,10054.26,0.12,KCHI
BASE250424,10054.68,1.36,KCHI
BASE250424,10056.22,2.56,MAL
BASE250424,10058.78,1.82,KCHI
BASE250424,10061.44,0.46,MAL
BASE250424,10062.42,0.76,KCHI
BASE250424,10063.38,0.58,MAL
BASE250424,10064.54,2.22,KCHI
BASE250424,10064.78,0.22,MAL
BASE250424,10066.86,1.94,MAL
BASE250424,10069.28,1.08,KCHI
BASE250424,10070.02,2.96,MAL
BASE250424,10072.98,1.68,KCHI
BASE250424,10076.4,0.82,MAL
BASE250424,10077.96,1.6,KCHI
BASE250424,10080.92,1.82,FEM
BASE250424,10081.82,1.58,MAL
BASE250424,10083.5,0.78,KCHI
BASE250424,10084.58,1.48,KCHI
BASE250424,10086.66,1.08,FEM
BASE250424,10088.36,0.34,KCHI
BASE250424,10088.82,1.66,KCHI
BASE250424,10092.18,1.1,MAL
BASE250424,10093.28,0.12,KCHI
BASE250424,10093.52,0.56,KCHI
BASE250424,10094.1,2.44,MAL
BASE250424,10096.74,1.78,KCHI
BASE250424,10098.14,2.28,FEM
BASE250424,10100.34,0.48,KCHI
BASE250424,10101.0,0.24,KCHI
BASE250424,10101.86,1.44,KCHI
BASE250424,10104.1,1.06,MAL
BASE250424,10105.3,0.76,MAL
BASE250424,10105.98,0.32,KCHI
BASE250424,10106.66,0.26,KCHI
BASE250424,10107.2,0.44,MAL
BASE250424,10107.68,2.32,KCHI
BASE250424,10110.16,0.86,KCHI
BASE250424,10110.86,0.16,FEM
BASE250424,10111.32,0.32,KCHI
BASE250424,10111.56,0.28,FEM
BASE250424,10112.38,1.58,KCHI
BASE250424,10114.36,1.7,KCHI
BASE250424,10116.8,0.56,FEM
BASE250424,10117.9,1.4,KCHI
BASE250424,10120.58,1.84,KCHI
BASE250424,10122.6,1.32,MAL
BASE250424,10124.76,0.7,KCHI
BASE250424,10125.54,1.52,MAL
BASE250424,10127.5,1.3,KCHI
BASE250424,10128.94,0.16,MAL
BASE250424,10129.1,1.16,FEM
BASE250424,10130.74,0.38,KCHI
BASE250424,10132.14,0.5,KCHI
BASE250424,10132.98,0.62,KCHI
BASE250424,10135.1,1.5,KCHI
BASE250424,10137.06,0.58,KCHI
BASE250424,10137.96,0.74,KCHI
BASE250424,10138.86,0.64,FEM
BASE250424,10140.32,1.32,KCHI
BASE250424,10145.8,0.24,KCHI
BASE250424,10146.76,0.74,KCHI
BASE250424,10147.7,0.3,KCHI
BASE250424,10148.38,1.0,KCHI
BASE250424,10150.96,0.68,MAL
BASE250424,10151.78,0.54,MAL
BASE250424,10152.2,0.4,KCHI
BASE250424,10152.52,0.44,MAL
BASE250424,10152.9,0.94,KCHI
BASE250424,10153.96,0.54,MAL
BASE250424,10154.64,0.92,KCHI
BASE250424,10156.74,0.22,FEM
BASE250424,10158.3,0.2,KCHI
BASE250424,10160.94,2.08,KCHI
BASE250424,10164.24,0.68,KCHI
BASE250424,10165.0,0.7,MAL
BASE250424,10168.72,0.18,FEM
BASE250424,10168.9,0.52,KCHI
BASE250424,10171.66,0.62,KCHI
BASE250424,10172.64,1.34,KCHI
BASE250424,10174.18,1.14,OCH
BASE250424,10175.76,0.12,KCHI
BASE250424,10177.7,0.48,KCHI
BASE250424,10180.42,0.6,KCHI
BASE250424,10181.32,0.52,KCHI
BASE250424,10182.12,0.62,FEM
BASE250424,10182.82,0.44,KCHI
BASE250424,10183.82,0.74,KCHI
BASE250424,10184.82,0.48,MAL
BASE250424,10185.48,1.36,KCHI
BASE250424,10186.98,0.28,MAL
BASE250424,10187.88,1.68,KCHI
BASE250424,10190.76,1.5,FEM
BASE250424,10192.78,0.2,KCHI
BASE250424,10193.68,1.58,KCHI
BASE250424,10195.12,1.64,FEM
BASE250424,10196.7,1.12,KCHI
BASE250424,10199.64,0.54,FEM
BASE250424,10201.22,0.44,KCHI
BASE250424,10201.78,0.86,KCHI
BASE250424,10202.92,0.8,KCHI
BASE250424,10206.1,1.7,KCHI
BASE250424,10208.2,0.64,KCHI
BASE250424,10209.2,2.82,KCHI
BASE250424,10212.56,0.12,FEM
BASE250424,10215.74,2.12,KCHI
BASE250424,10219.06,1.98,KCHI
BASE250424,10223.9,0.72,FEM
BASE250424,10225.34,1.94,KCHI
BASE250424,10228.16,1.94,KCHI
BASE250424,10230.3,0.88,FEM
BASE250424,10232.58,0.7,FEM
BASE250424,10233.94,0.18,KCHI
BASE250424,10234.26,1.42,KCHI
BASE250424,10235.84,1.1,FEM
BASE250424,10239.22,1.32,KCHI
BASE250424,10240.76,0.58,FEM
BASE250424,10241.52,1.44,KCHI
BASE250424,10245.12,1.02,KCHI
BASE250424,10246.0,1.82,FEM
BASE250424,10248.36,0.14,FEM
BASE250424,10250.08,0.44,MAL
BASE250424,10250.6,0.36,KCHI
BASE250424,10251.66,0.14,KCHI
BASE250424,10254.08,0.78,FEM
BASE250424,10255.02,0.76,FEM
BASE250424,10256.08,1.64,KCHI
BASE250424,10256.32,0.14,FEM
BASE250424,10258.32,0.96,KCHI
BASE250424,10260.22,0.22,KCHI
BASE250424,10264.02,0.18,KCHI
BASE250424,10264.78,1.08,KCHI
BASE250424,10267.24,0.84,KCHI
BASE250424,10268.06,1.54,MAL
BASE250424,10269.62,1.08,KCHI
BASE250424,10271.0,0.52,KCHI
BASE250424,10271.68,1.62,KCHI
BASE250424,10275.8,1.94,KCHI
BASE250424,10277.82,1.14,FEM
BASE250424,10278.8,1.3,KCHI
BASE250424,10280.84,2.14,KCHI
BASE250424,10284.98,0.62,KCHI
BASE250424,10286.18,0.5,FEM
BASE250424,10287.24,1.06,KCHI
BASE250424,10287.82,0.48,FEM
BASE250424,10288.66,1.82,KCHI
BASE250424,10289.76,0.82,FEM
BASE250424,10290.72,0.9,FEM
BASE250424,10291.44,1.74,KCHI
BASE250424,10293.28,0.16,FEM
BASE250424,10294.06,1.34,KCHI
BASE250424,10295.24,1.16,FEM
BASE250424,10296.62,1.06,KCHI
BASE250424,10297.24,1.1,FEM
BASE250424,10298.16,1.4,KCHI
BASE250424,10299.26,1.2,FEM
BASE250424,10300.88,0.98,KCHI
BASE250424,10301.72,0.84,FEM
BASE250424,10302.8,1.12,KCHI
BASE250424,10302.98,5.84,FEM
BASE250424,10304.74,1.28,KCHI
BASE250424,10308.9,0.62,KCHI
BASE250424,10309.52,1.44,FEM
BASE250424,10310.94,0.4,KCHI
BASE250424,10311.34,0.84,FEM
BASE250424,10312.38,0.44,KCHI
BASE250424,10312.9,0.78,FEM
BASE250424,10313.7,0.34,KCHI
BASE250424,10314.08,0.82,FEM
BASE250424,10314.72,0.1,KCHI
BASE250424,10315.08,4.78,FEM
BASE250424,10315.38,0.38,KCHI
BASE250424,10317.1,1.36,KCHI
BASE250424,10319.1,0.64,KCHI
BASE250424,10320.14,2.4,FEM
BASE250424,10323.02,3.56,FEM
BASE250424,10324.24,0.32,KCHI
BASE250424,10324.98,0.3,KCHI
BASE250424,10326.82,2.66,FEM
BASE250424,10329.0,0.44,KCHI
BASE250424,10329.66,1.3,FEM
BASE250424,10330.92,0.5,KCHI
BASE250424,10331.3,2.14,FEM
BASE250424,10333.8,2.26,FEM
BASE250424,10336.06,0.2,KCHI
BASE250424,10336.4,2.14,FEM
BASE250424,10337.06,0.32,KCHI
BASE250424,10338.84,0.76,FEM
BASE250424,10341.34,1.36,FEM
BASE250424,10343.46,1.18,FEM
BASE250424,10345.26,0.98,FEM
BASE250424,10346.62,1.12,FEM
BASE250424,10347.74,0.52,KCHI
BASE250424,10348.32,3.52,FEM
BASE250424,10352.0,0.42,MAL
BASE250424,10352.72,0.42,KCHI
BASE250424,10353.62,0.42,FEM
BASE250424,10354.32,0.58,KCHI
BASE250424,10355.24,0.72,MAL
BASE250424,10356.24,2.84,FEM
BASE250424,10359.42,0.52,FEM
BASE250424,10363.06,0.46,KCHI
BASE250424,10363.92,0.98,FEM
BASE250424,10365.02,0.68,KCHI
BASE250424,10365.74,1.56,FEM
BASE250424,10367.76,2.18,FEM
BASE250424,10370.48,1.2,FEM
BASE250424,10372.32,1.42,FEM
BASE250424,10374.68,0.3,FEM
BASE250424,10374.98,0.12,MAL
BASE250424,10375.46,0.78,FEM
BASE250424,10379.14,0.66,FEM
BASE250424,10380.24,6.64,FEM
BASE250424,10386.88,0.92,MAL
BASE250424,10388.72,0.7,FEM
BASE250424,10389.82,0.3,FEM
BASE250424,10391.6,2.68,FEM
BASE250424,10394.32,0.64,MAL
BASE250424,10395.28,1.78,FEM
BASE250424,10397.74,1.36,FEM
BASE250424,10399.22,0.52,FEM
BASE250424,10399.9,0.48,MAL
BASE250424,10400.04,1.44,FEM
BASE250424,10402.1,0.92,MAL
BASE250424,10404.64,1.84,MAL
BASE250424,10406.98,0.44,MAL
BASE250424,10413.82,1.84,FEM
BASE250424,10420.08,1.56,FEM
BASE250424,10422.3,0.72,FEM
BASE250424,10424.06,0.52,MAL
BASE250424,10426.7,0.48,KCHI
BASE250424,10427.3,0.3,MAL
BASE250424,10427.6,0.84,FEM
BASE250424,10428.84,7.44,FEM
BASE250424,10430.12,1.06,KCHI
BASE250424,10436.48,0.98,KCHI
BASE250424,10436.76,1.32,FEM
BASE250424,10439.98,4.26,FEM
BASE250424,10444.86,9.54,FEM
BASE250424,10454.46,0.26,KCHI
BASE250424,10454.86,1.96,FEM
BASE250424,10457.1,5.44,FEM
BASE250424,10459.44,0.16,KCHI
BASE250424,10460.16,0.36,KCHI
BASE250424,10462.82,0.6,FEM
BASE250424,10465.76,0.72,MAL
BASE250424,10467.4,1.3,FEM
BASE250424,10468.92,0.84,FEM
BASE250424,10470.24,2.12,FEM
BASE250424,10471.96,0.5,KCHI
BASE250424,10472.56,1.26,FEM
BASE250424,10474.48,0.88,FEM
BASE250424,10476.12,0.48,FEM
BASE250424,10477.7,0.28,FEM
BASE250424,10478.42,1.5,FEM
BASE250424,10481.56,0.72,FEM
BASE250424,10483.32,0.66,KCHI
BASE250424,10484.28,0.92,FEM
BASE250424,10485.22,0.46,KCHI
BASE250424,10486.08,0.4,KCHI
BASE250424,10486.42,0.54,FEM
BASE250424,10487.12,0.62,KCHI
BASE250424,10487.84,1.4,FEM
BASE250424,10489.72,0.8,FEM
BASE250424,10491.28,1.94,FEM
BASE250424,10494.5,0.6,FEM
BASE250424,10496.56,2.68,FEM
BASE250424,10500.2,1.16,FEM
BASE250424,10501.98,2.04,FEM
BASE250424,10504.56,1.7,FEM
BASE250424,10506.36,0.52,KCHI
BASE250424,10506.88,1.54,FEM
BASE250424,10508.4,0.46,KCHI
BASE250424,10508.92,2.46,FEM
BASE250424,10512.12,0.46,FEM
BASE250424,10512.72,0.44,FEM
BASE250424,10513.7,1.1,FEM
BASE250424,10517.74,0.68,MAL
BASE250424,10518.66,0.48,FEM
BASE250424,10519.56,1.54,FEM
BASE250424,10521.62,0.98,FEM
BASE250424,10522.8,0.3,FEM
BASE250424,10523.42,1.12,FEM
BASE250424,10524.06,0.44,MAL
BASE250424,10524.94,2.44,FEM
BASE250424,10527.3,1.28,MAL
BASE250424,10528.5,1.18,FEM
BASE250424,10528.78,0.18,MAL
BASE250424,10529.7,0.8,MAL
BASE250424,10530.24,3.04,FEM
BASE250424,10533.24,0.36,MAL
BASE250424,10540.18,1.24,FEM
BASE250424,10541.84,5.16,FEM
BASE250424,10547.86,1.48,FEM
BASE250424,10548.86,0.42,OCH
BASE250424,10551.2,1.82,FEM
BASE250424,10552.24,0.18,MAL
BASE250424,10554.12,2.08,FEM
BASE250424,10557.14,0.68,MAL
BASE250424,10557.88,0.24,FEM
BASE250424,10558.64,0.3,FEM
BASE250424,10558.94,0.72,MAL
BASE250424,10559.36,2.06,FEM
BASE250424,10563.1,2.02,FEM
BASE250424,10566.0,0.9,FEM
BASE250424,10566.9,0.9,MAL
BASE250424,10568.5,0.88,KCHI
BASE250424,10570.3,2.08,KCHI
BASE250424,10572.52,0.54,FEM
BASE250424,10577.14,1.54,FEM
BASE250424,10579.12,3.5,FEM
BASE250424,10580.32,0.18,KCHI
BASE250424,10580.64,0.4,KCHI
BASE250424,10583.26,5.4,FEM
BASE250424,10587.9,0.72,KCHI
BASE250424,10589.28,1.28,FEM
BASE250424,10591.06,0.48,MAL
BASE250424,10591.26,0.68,FEM
BASE250424,10592.14,0.64,KCHI
BASE250424,10593.48,0.9,FEM
BASE250424,10594.98,0.12,FEM
BASE250424,10597.74,2.26,FEM
BASE250424,10603.42,1.98,FEM
BASE250424,10605.7,1.22,FEM
BASE250424,10607.66,2.16,FEM
BASE250424,10610.68,2.3,FEM
BASE250424,10612.9,0.68,OCH
BASE250424,10613.54,2.58,FEM
BASE250424,10615.9,2.18,KCHI
BASE250424,10618.12,0.52,FEM
BASE250424,10621.92,8.66,FEM
BASE250424,10631.4,0.96,KCHI
BASE250424,10632.86,0.26,FEM
BASE250424,10633.56,1.72,FEM
BASE250424,10634.98,0.14,MAL
BASE250424,10637.04,0.1,FEM
BASE250424,10637.06,0.56,MAL
BASE250424,10639.84,1.16,MAL
BASE250424,10641.16,1.36,MAL
BASE250424,10642.52,0.56,FEM
BASE250424,10642.54,0.14,OCH
BASE250424,10642.78,0.12,OCH
BASE250424,10643.32,0.3,OCH
BASE250424,10643.76,1.28,OCH
BASE250424,10644.18,0.48,MAL
BASE250424,10646.5,4.42,FEM
BASE250424,10651.86,2.6,FEM
BASE250424,10651.92,0.72,MAL
BASE250424,10653.9,0.46,MAL
BASE250424,10656.16,2.28,MAL
BASE250424,10658.7,2.34,FEM
BASE250424,10661.16,0.26,OCH
BASE250424,10661.42,1.0,FEM
BASE250424,10666.4,0.38,OCH
BASE250424,10666.7,0.76,FEM
BASE250424,10667.24,1.88,OCH
BASE250424,10669.22,0.62,FEM
BASE250424,10670.12,5.86,FEM
BASE250424,10676.22,1.22,FEM
BASE250424,10678.76,3.56,MAL
BASE250424,10682.84,0.1,OCH
BASE250424,10686.3,1.3,FEM
BASE250424,10688.0,0.38,FEM
BASE250424,10688.32,0.34,OCH
BASE250424,10688.62,1.66,FEM
BASE250424,10690.4,0.34,MAL
BASE250424,10694.26,0.7,MAL
BASE250424,10696.06,0.96,MAL
BASE250424,10697.44,0.8,MAL
BASE250424,10698.64,1.04,OCH
BASE250424,10700.28,0.7,OCH
BASE250424,10701.5,2.3,FEM
BASE250424,10701.54,0.68,OCH
BASE250424,10704.3,1.9,FEM
BASE250424,10706.72,0.74,FEM
BASE250424,10707.96,1.38,FEM
BASE250424,10709.62,1.8,FEM
BASE250424,10711.74,2.42,FEM
BASE250424,10714.16,0.32,MAL
BASE250424,10715.62,0.78,KCHI
BASE250424,10717.68,1.12,MAL
BASE250424,10724.08,0.38,MAL
BASE250424,10725.82,0.24,MAL
BASE250424,10726.1,1.12,OCH
BASE250424,10726.54,1.98,MAL
BASE250424,10728.42,0.5,OCH
BASE250424,10728.9,0.38,MAL
BASE250424,10729.12,0.96,OCH
BASE250424,10732.4,4.16,FEM
BASE250424,10737.32,0.44,FEM
BASE250424,10737.6,0.1,OCH
BASE250424,10739.18,2.84,FEM
BASE250424,10742.96,0.42,MAL
BASE250424,10744.28,0.66,MAL
BASE250424,10746.68,0.84,FEM
BASE250424,10748.44,3.24,FEM
BASE250424,10751.9,1.9,FEM
BASE250424,10755.72,0.92,MAL
BASE250424,10758.3,1.12,FEM
BASE250424,10759.92,0.36,FEM
BASE250424,10760.56,0.96,FEM
BASE250424,10762.14,2.02,MAL
BASE250424,10763.76,0.46,FEM
BASE250424,10767.44,0.12,MAL
BASE250424,10769.6,4.26,FEM
BASE250424,10775.88,1.96,FEM
BASE250424,10781.04,0.32,FEM
BASE250424,10782.36,0.16,FEM
BASE250424,10782.66,0.24,FEM
BASE250424,10785.02,0.74,FEM
BASE250424,10786.24,2.08,FEM
BASE250424,10788.26,0.44,KCHI
BASE250424,10790.02,0.9,FEM
BASE250424,10790.94,0.28,KCHI
BASE250424,10791.4,6.34,FEM
BASE250424,10797.92,0.28,OCH
BASE250424,10798.16,0.94,MAL
BASE250424,10801.58,0.12,OCH
BASE250424,10801.72,0.66,FEM
BASE250424,10807.14,1.58,FEM
BASE250424,10809.2,1.18,FEM
BASE250424,10810.52,1.34,KCHI
BASE250424,10811.82,0.3,FEM
BASE250424,10812.04,0.54,KCHI
BASE250424,10813.56,1.96,FEM
BASE250424,10815.84,0.74,FEM
BASE250424,10817.98,3.64,FEM
BASE250424,10821.8,0.7,FEM
BASE250424,10822.26,0.38,OCH
BASE250424,10823.52,2.08,OCH
BASE250424,10823.84,0.6,FEM
BASE250424,10824.64,0.98,FEM
BASE250424,10825.8,2.54,FEM
BASE250424,10829.26,4.56,FEM
BASE250424,10834.1,1.86,FEM
BASE250424,10834.8,0.14,MAL
BASE250424,10835.36,0.12,MAL
BASE250424,10836.5,0.82,FEM
BASE250424,10839.76,0.12,FEM
BASE250424,10840.34,0.14,FEM
BASE250424,10840.6,2.62,FEM
BASE250424,10841.52,0.42,OCH
BASE250424,10842.08,3.42,OCH
BASE250424,10843.5,0.94,FEM
BASE250424,10845.08,0.84,FEM
BASE250424,10848.26,1.12,FEM
BASE250424,10850.26,0.4,FEM
BASE250424,10851.46,1.88,FEM
BASE250424,10853.56,0.42,FEM
BASE250424,10859.68,0.54,KCHI
BASE250424,10860.74,1.34,FEM
BASE250424,10863.3,0.86,FEM
BASE250424,10864.4,1.0,FEM
BASE250424,10866.82,0.62,FEM
BASE250424,10867.8,0.68,MAL
BASE250424,10869.28,0.96,FEM
BASE250424,10870.52,2.66,MAL
BASE250424,10876.82,0.38,FEM
BASE250424,10878.66,1.34,FEM
BASE250424,10882.22,0.5,FEM
BASE250424,10883.08,4.34,FEM
BASE250424,10887.7,2.24,FEM
BASE250424,10890.58,2.68,FEM
BASE250424,10894.9,1.22,MAL
BASE250424,10896.74,0.5,FEM
BASE250424,10901.86,0.72,KCHI
BASE250424,10902.84,0.2,KCHI
BASE250424,10904.78,0.9,FEM
BASE250424,10908.26,0.92,FEM
BASE250424,10912.74,0.42,MAL
BASE250424,10913.16,1.9,FEM
BASE250424,10918.1,0.12,OCH
BASE250424,10918.36,1.02,FEM
BASE250424,10919.96,1.16,FEM
BASE250424,10929.24,1.34,FEM
BASE250424,10931.0,2.06,FEM
BASE250424,10937.04,0.38,FEM
BASE250424,10937.7,0.94,KCHI
BASE250424,10938.52,0.94,FEM
BASE250424,10961.12,1.52,FEM
BASE250424,10962.88,1.92,FEM
BASE250424,10964.9,0.56,FEM
BASE250424,10965.74,0.74,MAL
BASE250424,10967.9,0.22,FEM
BASE250424,10968.26,0.62,FEM
BASE250424,10978.98,0.5,FEM
BASE250424,10983.68,0.22,FEM
BASE250424,10995.2,0.78,FEM
BASE250424,10996.66,0.58,FEM
BASE250424,10997.74,2.86,FEM
BASE250424,11000.8,0.92,FEM
BASE250424,11002.0,0.92,FEM
BASE250424,11003.32,0.38,FEM
BASE250424,11004.5,1.02,FEM
BASE250424,11008.68,0.66,FEM
BASE250424,11009.7,0.22,FEM
BASE250424,11011.44,0.92,FEM
BASE250424,11034.92,0.8,MAL
BASE250424,11036.54,0.9,FEM
BASE250424,11040.52,2.92,FEM
BASE250424,11044.2,0.3,FEM
BASE250424,11049.12,0.12,FEM
BASE250424,11050.32,1.22,FEM
BASE250424,11054.54,0.68,FEM
BASE250424,11060.42,1.12,MAL
BASE250424,11061.7,0.34,KCHI
BASE250424,11062.14,0.12,KCHI
BASE250424,11064.78,1.68,FEM
BASE250424,11071.88,0.44,MAL
BASE250424,11072.2,2.68,FEM
BASE250424,11077.3,0.36,FEM
BASE250424,11078.58,4.36,FEM
BASE250424,11088.28,0.22,MAL
BASE250424,11089.64,2.3,MAL
BASE250424,11092.92,1.0,FEM
BASE250424,11094.56,0.74,FEM
BASE250424,11098.96,1.26,MAL
BASE250424,11100.22,0.8,FEM
BASE250424,11101.12,2.28,FEM
BASE250424,11104.42,0.7,FEM
BASE250424,11106.38,1.5,FEM
BASE250424,11108.26,0.42,FEM
BASE250424,11109.26,0.52,FEM
BASE250424,11112.34,0.9,FEM
BASE250424,11114.48,1.56,MAL
BASE250424,11115.94,2.58,FEM
BASE250424,11119.88,1.5,FEM
BASE250424,11121.78,1.26,FEM
BASE250424,11126.18,1.9,FEM
BASE250424,11128.52,1.74,FEM
BASE250424,11131.96,1.18,FEM
BASE250424,11138.02,0.78,MAL
BASE250424,11139.02,0.54,MAL
BASE250424,11141.98,1.26,FEM
BASE250424,11144.46,1.54,FEM
BASE250424,11146.22,0.2,FEM
BASE250424,11147.06,2.02,FEM
BASE250424,11149.62,3.5,FEM
BASE250424,11154.0,0.18,FEM
BASE250424,11154.36,1.58,FEM
BASE250424,11157.1,0.28,FEM
BASE250424,11157.6,2.32,FEM
BASE250424,11162.7,0.9,MAL
BASE250424,11165.26,1.08,FEM
BASE250424,11166.48,0.96,FEM
BASE250424,11167.88,1.16,FEM
BASE250424,11175.84,1.08,FEM
BASE250424,11187.78,0.3,FEM
BASE250424,11206.46,1.82,FEM
BASE250424,11208.66,0.9,FEM
BASE250424,11210.32,2.26,FEM
BASE250424,11213.46,0.88,FEM
BASE250424,11213.84,0.12,OCH
BASE250424,11214.1,0.5,OCH
BASE250424,11214.64,1.0,KCHI
BASE250424,11215.72,0.68,MAL
BASE250424,11217.84,0.62,MAL
BASE250424,11219.26,0.12,MAL
BASE250424,11219.34,0.28,FEM
BASE250424,11219.62,1.44,MAL
BASE250424,11223.1,0.5,MAL
BASE250424,11223.88,0.5,MAL
BASE250424,11226.56,0.9,MAL
BASE250424,11263.4,0.46,FEM
BASE250424,11264.26,1.4,FEM
BASE250424,11275.54,0.7,MAL
BASE250424,11279.08,0.52,MAL
BASE250424,11280.56,0.6,KCHI
BASE250424,11281.5,0.34,MAL
BASE250424,11282.04,1.1,MAL
BASE250424,11283.32,0.76,MAL
BASE250424,11285.02,0.46,MAL
BASE250424,11285.18,1.98,FEM
BASE250424,11287.28,1.06,KCHI
BASE250424,11288.84,0.7,FEM
BASE250424,11291.26,2.28,FEM
BASE250424,11295.26,0.66,KCHI
BASE250424,11296.12,1.12,MAL
BASE250424,11297.74,0.62,MAL
BASE250424,11306.36,0.82,MAL
BASE250424,11307.18,0.1,FEM
BASE250424,11308.38,0.72,FEM
BASE250424,11312.32,0.26,MAL
BASE250424,11315.98,1.22,FEM
BASE250424,11323.38,0.92,FEM
BASE250424,11324.48,0.9,FEM
BASE250424,11326.42,1.02,FEM
BASE250424,11328.22,1.08,FEM
BASE250424,11330.4,1.34,FEM
BASE250424,11333.6,0.5,FEM
BASE250424,11335.96,0.38,MAL
BASE250424,11338.16,0.56,FEM
